,purchase,maintenance,operation,miles,total
42,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
43,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
44,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
45,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
46,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
47,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
48,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
49,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
50,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
51,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
52,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
53,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
54,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
55,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
56,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
57,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
58,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
59,3679.890560582143,3384.8269211457377,1019.2944705722962,1923.197114287351,8084.011952300178
60,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
61,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
62,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
63,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
64,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
65,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
66,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
67,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
68,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
69,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
70,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
71,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
72,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
73,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
74,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
75,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
76,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
77,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
78,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
79,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
80,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
81,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
82,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
83,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
84,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
85,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
86,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
87,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
88,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
89,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
90,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
91,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
92,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
93,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
94,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
95,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
96,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
97,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
98,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
99,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
100,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
101,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
102,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
103,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
104,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
105,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
106,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
107,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
108,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
109,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
110,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
111,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
112,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
113,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
114,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
115,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
116,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
117,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
118,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
119,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
120,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
121,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
122,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
123,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
124,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
125,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
126,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
127,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
128,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
129,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
130,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
131,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
132,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
133,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
134,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
135,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
136,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
137,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
138,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
139,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
140,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
141,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
142,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
143,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
144,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
145,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
146,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
147,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
148,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
149,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
150,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
151,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
152,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
153,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
154,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
155,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
156,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
157,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
158,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
159,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
160,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
161,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
162,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
163,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
164,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
165,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
166,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
167,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
168,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
169,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
170,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
171,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
172,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
173,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
174,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
175,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
176,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
177,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
178,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
179,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
