,purchase,maintenance,operation,miles,total
70,1037.9178504206045,3384.8269211457377,3415.127803905629,1923.197114287351,7837.872575471971
71,1037.9178504206045,3384.8269211457377,3415.127803905629,1923.197114287351,7837.872575471971
72,1037.9178504206045,3384.8269211457377,1019.2944705722962,1923.197114287351,5442.039242138639
73,1037.9178504206045,3384.8269211457377,1019.2944705722962,1923.197114287351,5442.039242138639
74,1037.9178504206045,3384.8269211457377,1019.2944705722962,1923.197114287351,5442.039242138639
75,1037.9178504206045,3384.8269211457377,1019.2944705722962,1923.197114287351,5442.039242138639
76,1037.9178504206045,3384.8269211457377,1019.2944705722962,1923.197114287351,5442.039242138639
77,1037.9178504206045,3384.8269211457377,1019.2944705722962,1923.197114287351,5442.039242138639
78,1037.9178504206045,3384.8269211457377,1019.2944705722962,1923.197114287351,5442.039242138639
79,1037.9178504206045,3384.8269211457377,1019.2944705722962,1923.197114287351,5442.039242138639
80,1037.9178504206045,3384.8269211457377,1019.2944705722962,1923.197114287351,5442.039242138639
81,1037.9178504206045,3384.8269211457377,1019.2944705722962,1923.197114287351,5442.039242138639
82,1037.9178504206045,3384.8269211457377,1019.2944705722962,1923.197114287351,5442.039242138639
83,1037.9178504206045,3384.8269211457377,1019.2944705722962,1923.197114287351,5442.039242138639
84,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
85,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
86,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
87,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
88,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
89,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
90,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
91,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
92,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
93,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
94,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
95,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
96,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
97,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
98,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
99,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
100,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
101,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
102,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
103,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
104,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
105,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
106,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
107,94.35616822005495,3384.8269211457377,1019.2944705722962,1923.197114287351,4498.477559938088
108,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
109,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
110,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
111,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
112,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
113,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
114,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
115,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
116,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
117,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
118,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
119,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
120,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
121,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
122,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
123,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
124,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
125,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
126,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
127,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
128,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
129,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
130,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
131,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
132,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
133,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
134,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
135,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
136,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
137,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
138,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
139,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
140,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
141,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
142,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
143,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
144,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
145,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
146,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
147,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
148,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
149,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
150,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
151,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
152,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
153,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
154,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
155,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
156,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
157,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
158,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
159,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
160,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
161,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
162,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
163,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
164,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
165,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
166,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
167,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
168,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
169,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
170,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
171,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
172,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
173,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
174,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
175,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
176,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
177,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
178,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
179,0.0,3384.8269211457377,1019.2944705722962,1923.197114287351,4404.121391718034
